"Plot Title: 20187028"
9184,02/04/18 02:50:00  AM,7.695,,,,
9185,02/04/18 03:00:00  AM,7.695,,,,
9186,02/04/18 03:10:00  AM,7.695,,,,
9187,02/04/18 03:20:00  AM,7.695,,,,
9188,02/04/18 03:30:00  AM,7.695,,,,
9189,02/04/18 03:40:00  AM,7.695,,,,
9190,02/04/18 03:50:00  AM,7.695,,,,
9191,02/04/18 04:00:00  AM,7.695,,,,
9192,02/04/18 04:10:00  AM,7.670,,,,
9193,02/04/18 04:20:00  AM,7.670,,,,
9194,02/04/18 04:30:00  AM,7.670,,,,
9195,02/04/18 04:40:00  AM,7.670,,,,
9196,02/04/18 04:50:00  AM,7.670,,,,
9197,02/04/18 05:00:00  AM,7.670,,,,
9198,02/04/18 05:10:00  AM,7.670,,,,
9199,02/04/18 05:20:00  AM,7.670,,,,
9200,02/04/18 05:30:00  AM,7.670,,,,
9201,02/04/18 05:40:00  AM,7.670,,,,
9202,02/04/18 05:50:00  AM,7.670,,,,
9203,02/04/18 06:00:00  AM,7.670,,,,
9204,02/04/18 06:10:00  AM,7.670,,,,
9205,02/04/18 06:20:00  AM,7.720,,,,
9206,02/04/18 06:30:00  AM,7.720,,,,
9207,02/04/18 06:40:00  AM,7.670,,,,
9208,02/04/18 06:50:00  AM,7.720,,,,
9209,02/04/18 07:00:00  AM,7.695,,,,
9210,02/04/18 07:10:00  AM,7.695,,,,
9211,02/04/18 07:20:00  AM,7.695,,,,
9212,02/04/18 07:30:00  AM,7.695,,,,
9213,02/04/18 07:40:00  AM,7.670,,,,
9214,02/04/18 07:50:00  AM,7.670,,,,
9215,02/04/18 08:00:00  AM,7.670,,,,
9216,02/04/18 08:10:00  AM,7.670,,,,
9217,02/04/18 08:20:00  AM,7.695,,,,
9218,02/04/18 08:30:00  AM,7.670,,,,
9219,02/04/18 08:40:00  AM,7.670,,,,
9220,02/04/18 08:50:00  AM,7.670,,,,
9221,02/04/18 09:00:00  AM,7.670,,,,
9222,02/04/18 09:10:00  AM,7.670,,,,
9223,02/04/18 09:20:00  AM,7.670,,,,
9224,02/04/18 09:30:00  AM,7.670,,,,
9225,02/04/18 09:40:00  AM,7.670,,,,
9226,02/04/18 09:50:00  AM,7.645,,,,
9227,02/04/18 10:00:00  AM,7.645,,,,
9228,02/04/18 10:10:00  AM,7.645,,,,
9229,02/04/18 10:20:00  AM,7.645,,,,
9230,02/04/18 10:30:00  AM,7.645,,,,
9231,02/04/18 10:40:00  AM,7.645,,,,
9232,02/04/18 10:50:00  AM,7.645,,,,
9233,02/04/18 11:00:00  AM,7.645,,,,
9234,02/04/18 11:10:00  AM,7.645,,,,
9235,02/04/18 11:20:00  AM,7.645,,,,
9236,02/04/18 11:30:00  AM,7.670,,,,
9237,02/04/18 11:40:00  AM,7.645,,,,
9238,02/04/18 11:50:00  AM,7.645,,,,
9239,02/04/18 12:00:00  PM,7.670,,,,
9240,02/04/18 12:10:00  PM,7.670,,,,
9241,02/04/18 12:20:00  PM,7.670,,,,
9242,02/04/18 12:30:00  PM,7.670,,,,
9243,02/04/18 12:40:00  PM,7.670,,,,
9244,02/04/18 12:50:00  PM,7.670,,,,
9245,02/04/18 01:00:00  PM,7.670,,,,
9246,02/04/18 01:10:00  PM,7.645,,,,
9247,02/04/18 01:20:00  PM,7.645,,,,
9248,02/04/18 01:30:00  PM,7.645,,,,
9249,02/04/18 01:40:00  PM,7.645,,,,
9250,02/04/18 01:50:00  PM,7.645,,,,
9251,02/04/18 02:00:00  PM,7.645,,,,
9252,02/04/18 02:10:00  PM,7.670,,,,
9253,02/04/18 02:20:00  PM,7.670,,,,
9254,02/04/18 02:30:00  PM,7.670,,,,
9255,02/04/18 02:40:00  PM,7.670,,,,
9256,02/04/18 02:50:00  PM,7.670,,,,
9257,02/04/18 03:00:00  PM,7.670,,,,
9258,02/04/18 03:10:00  PM,7.670,,,,
9259,02/04/18 03:20:00  PM,7.670,,,,
9260,02/04/18 03:30:00  PM,7.670,,,,
9261,02/04/18 03:40:00  PM,7.670,,,,
9262,02/04/18 03:50:00  PM,7.645,,,,
9263,02/04/18 04:00:00  PM,7.670,,,,
9264,02/04/18 04:10:00  PM,7.670,,,,
9265,02/04/18 04:20:00  PM,7.670,,,,
9266,02/04/18 04:30:00  PM,7.670,,,,
9267,02/04/18 04:40:00  PM,7.645,,,,
9268,02/04/18 04:50:00  PM,7.670,,,,
9269,02/04/18 05:00:00  PM,7.619,,,,
9270,02/04/18 05:10:00  PM,7.619,,,,
9271,02/04/18 05:20:00  PM,7.619,,,,
9272,02/04/18 05:30:00  PM,7.619,,,,
9273,02/04/18 05:40:00  PM,7.645,,,,
9274,02/04/18 05:50:00  PM,7.645,,,,
9275,02/04/18 06:00:00  PM,7.645,,,,
9276,02/04/18 06:10:00  PM,7.619,,,,
9277,02/04/18 06:20:00  PM,7.619,,,,
9278,02/04/18 06:30:00  PM,7.645,,,,
9279,02/04/18 06:40:00  PM,7.645,,,,
9280,02/04/18 06:50:00  PM,7.695,,,,
9281,02/04/18 07:00:00  PM,7.695,,,,
9282,02/04/18 07:10:00  PM,7.720,,,,
9283,02/04/18 07:20:00  PM,7.720,,,,
9284,02/04/18 07:30:00  PM,7.720,,,,
9285,02/04/18 07:40:00  PM,7.720,,,,
9286,02/04/18 07:50:00  PM,7.720,,,,
9287,02/04/18 08:00:00  PM,7.720,,,,
9288,02/04/18 08:10:00  PM,7.720,,,,
9289,02/04/18 08:20:00  PM,7.720,,,,
9290,02/04/18 08:30:00  PM,7.720,,,,
9291,02/04/18 08:40:00  PM,7.720,,,,
9292,02/04/18 08:50:00  PM,7.720,,,,
9293,02/04/18 09:00:00  PM,7.720,,,,
9294,02/04/18 09:10:00  PM,7.695,,,,
9295,02/04/18 09:20:00  PM,7.695,,,,
9296,02/04/18 09:30:00  PM,7.695,,,,
9297,02/04/18 09:40:00  PM,7.670,,,,
9298,02/04/18 09:50:00  PM,7.670,,,,
9299,02/04/18 10:00:00  PM,7.670,,,,
9300,02/04/18 10:10:00  PM,7.670,,,,
9301,02/04/18 10:20:00  PM,7.670,,,,
9302,02/04/18 10:30:00  PM,7.645,,,,
9303,02/04/18 10:40:00  PM,7.645,,,,
9304,02/04/18 10:50:00  PM,7.645,,,,
9305,02/04/18 11:00:00  PM,7.645,,,,
9306,02/04/18 11:10:00  PM,7.645,,,,
9307,02/04/18 11:20:00  PM,7.645,,,,
9308,02/04/18 11:30:00  PM,7.645,,,,
9309,02/04/18 11:40:00  PM,7.645,,,,
9310,02/04/18 11:50:00  PM,7.645,,,,
9311,02/05/18 12:00:00  AM,7.645,,,,
9312,02/05/18 12:10:00  AM,7.645,,,,
9313,02/05/18 12:20:00  AM,7.645,,,,
9314,02/05/18 12:30:00  AM,7.645,,,,
9315,02/05/18 12:40:00  AM,7.645,,,,
9316,02/05/18 12:50:00  AM,7.645,,,,
9317,02/05/18 01:00:00  AM,7.619,,,,
9318,02/05/18 01:10:00  AM,7.645,,,,
9319,02/05/18 01:20:00  AM,7.619,,,,
9320,02/05/18 01:30:00  AM,7.645,,,,
9321,02/05/18 01:40:00  AM,7.645,,,,
9322,02/05/18 01:50:00  AM,7.645,,,,
9323,02/05/18 02:00:00  AM,7.645,,,,
9324,02/05/18 02:10:00  AM,7.645,,,,
9325,02/05/18 02:20:00  AM,7.645,,,,
9326,02/05/18 02:30:00  AM,7.645,,,,
9327,02/05/18 02:40:00  AM,7.645,,,,
9328,02/05/18 02:50:00  AM,7.645,,,,
9329,02/05/18 03:00:00  AM,7.645,,,,
9330,02/05/18 03:10:00  AM,7.645,,,,
9331,02/05/18 03:20:00  AM,7.670,,,,
9332,02/05/18 03:30:00  AM,7.695,,,,
9333,02/05/18 03:40:00  AM,7.720,,,,
9334,02/05/18 03:50:00  AM,7.695,,,,
9335,02/05/18 04:00:00  AM,7.720,,,,
9336,02/05/18 04:10:00  AM,7.695,,,,
9337,02/05/18 04:20:00  AM,7.670,,,,
9338,02/05/18 04:30:00  AM,7.695,,,,
9339,02/05/18 04:40:00  AM,7.670,,,,
9340,02/05/18 04:50:00  AM,7.670,,,,
9341,02/05/18 05:00:00  AM,7.670,,,,
9342,02/05/18 05:10:00  AM,7.670,,,,
9343,02/05/18 05:20:00  AM,7.670,,,,
9344,02/05/18 05:30:00  AM,7.645,,,,
9345,02/05/18 05:40:00  AM,7.645,,,,
9346,02/05/18 05:50:00  AM,7.645,,,,
9347,02/05/18 06:00:00  AM,7.645,,,,
9348,02/05/18 06:10:00  AM,7.645,,,,
9349,02/05/18 06:20:00  AM,7.645,,,,
9350,02/05/18 06:30:00  AM,7.645,,,,
9351,02/05/18 06:40:00  AM,7.645,,,,
9352,02/05/18 06:50:00  AM,7.645,,,,
9353,02/05/18 07:00:00  AM,7.619,,,,
9354,02/05/18 07:10:00  AM,7.670,,,,
9355,02/05/18 07:20:00  AM,7.670,,,,
9356,02/05/18 07:30:00  AM,7.670,,,,
9357,02/05/18 07:40:00  AM,7.695,,,,
9358,02/05/18 07:50:00  AM,7.695,,,,
9359,02/05/18 08:00:00  AM,7.695,,,,
9360,02/05/18 08:10:00  AM,7.695,,,,
9361,02/05/18 08:20:00  AM,7.695,,,,
9362,02/05/18 08:30:00  AM,7.695,,,,
9363,02/05/18 08:40:00  AM,7.670,,,,
9364,02/05/18 08:50:00  AM,7.670,,,,
9365,02/05/18 09:00:00  AM,7.645,,,,
9366,02/05/18 09:10:00  AM,7.670,,,,
9367,02/05/18 09:20:00  AM,7.645,,,,
9368,02/05/18 09:30:00  AM,7.645,,,,
9369,02/05/18 09:40:00  AM,7.645,,,,
9370,02/05/18 09:50:00  AM,7.645,,,,
9371,02/05/18 10:00:00  AM,7.645,,,,
9372,02/05/18 10:10:00  AM,7.645,,,,
9373,02/05/18 10:20:00  AM,7.645,,,,
9374,02/05/18 10:30:00  AM,7.645,,,,
9375,02/05/18 10:40:00  AM,7.645,,,,
9376,02/05/18 10:50:00  AM,7.645,,,,
9377,02/05/18 11:00:00  AM,7.645,,,,
9378,02/05/18 11:10:00  AM,7.645,,,,
9379,02/05/18 11:20:00  AM,7.645,,,,
9380,02/05/18 11:30:00  AM,7.670,,,,
9381,02/05/18 11:40:00  AM,7.645,,,,
9382,02/05/18 11:50:00  AM,7.670,,,,
9383,02/05/18 12:00:00  PM,7.670,,,,
9384,02/05/18 12:10:00  PM,7.670,,,,
9385,02/05/18 12:20:00  PM,7.670,,,,
9386,02/05/18 12:30:00  PM,7.645,,,,
9387,02/05/18 12:40:00  PM,7.645,,,,
9388,02/05/18 12:50:00  PM,7.645,,,,
9389,02/05/18 01:00:00  PM,7.645,,,,
9390,02/05/18 01:10:00  PM,7.645,,,,
9391,02/05/18 01:20:00  PM,7.645,,,,
9392,02/05/18 01:30:00  PM,7.645,,,,
9393,02/05/18 01:40:00  PM,7.645,,,,
9394,02/05/18 01:50:00  PM,7.645,,,,
9395,02/05/18 02:00:00  PM,7.645,,,,
9396,02/05/18 02:10:00  PM,7.619,,,,
9397,02/05/18 02:20:00  PM,7.619,,,,
9398,02/05/18 02:30:00  PM,7.645,,,,
9399,02/05/18 02:40:00  PM,7.645,,,,
9400,02/05/18 02:50:00  PM,7.645,,,,
9401,02/05/18 03:00:00  PM,7.645,,,,
9402,02/05/18 03:10:00  PM,7.645,,,,
9403,02/05/18 03:20:00  PM,7.670,,,,
9404,02/05/18 03:30:00  PM,7.670,,,,
9405,02/05/18 03:40:00  PM,7.645,,,,
9406,02/05/18 03:50:00  PM,7.670,,,,
9407,02/05/18 04:00:00  PM,7.670,,,,
9408,02/05/18 04:10:00  PM,7.645,,,,
9409,02/05/18 04:20:00  PM,7.645,,,,
9410,02/05/18 04:30:00  PM,7.645,,,,
9411,02/05/18 04:40:00  PM,7.670,,,,
9412,02/05/18 04:50:00  PM,7.645,,,,
9413,02/05/18 05:00:00  PM,7.645,,,,
9414,02/05/18 05:10:00  PM,7.645,,,,
9415,02/05/18 05:20:00  PM,7.645,,,,
9416,02/05/18 05:30:00  PM,7.645,,,,
9417,02/05/18 05:40:00  PM,7.645,,,,
9418,02/05/18 05:50:00  PM,7.645,,,,
9419,02/05/18 06:00:00  PM,7.645,,,,
9420,02/05/18 06:10:00  PM,7.645,,,,
9421,02/05/18 06:20:00  PM,7.645,,,,
9422,02/05/18 06:30:00  PM,7.645,,,,
9423,02/05/18 06:40:00  PM,7.645,,,,
9424,02/05/18 06:50:00  PM,7.645,,,,
9425,02/05/18 07:00:00  PM,7.645,,,,
9426,02/05/18 07:10:00  PM,7.645,,,,
9427,02/05/18 07:20:00  PM,7.645,,,,
9428,02/05/18 07:30:00  PM,7.645,,,,
9429,02/05/18 07:40:00  PM,7.645,,,,
9430,02/05/18 07:50:00  PM,7.645,,,,
9431,02/05/18 08:00:00  PM,7.645,,,,
9432,02/05/18 08:10:00  PM,7.645,,,,
9433,02/05/18 08:20:00  PM,7.645,,,,
9434,02/05/18 08:30:00  PM,7.645,,,,
9435,02/05/18 08:40:00  PM,7.645,,,,
9436,02/05/18 08:50:00  PM,7.645,,,,
9437,02/05/18 09:00:00  PM,7.645,,,,
9438,02/05/18 09:10:00  PM,7.645,,,,
9439,02/05/18 09:20:00  PM,7.645,,,,
9440,02/05/18 09:30:00  PM,7.645,,,,
9441,02/05/18 09:40:00  PM,7.645,,,,
9442,02/05/18 09:50:00  PM,7.645,,,,
9443,02/05/18 10:00:00  PM,7.645,,,,
9444,02/05/18 10:10:00  PM,7.645,,,,
9445,02/05/18 10:20:00  PM,7.645,,,,
9446,02/05/18 10:30:00  PM,7.645,,,,
9447,02/05/18 10:40:00  PM,7.645,,,,
9448,02/05/18 10:50:00  PM,7.645,,,,
9449,02/05/18 11:00:00  PM,7.645,,,,
9450,02/05/18 11:10:00  PM,7.645,,,,
9451,02/05/18 11:20:00  PM,7.645,,,,
9452,02/05/18 11:30:00  PM,7.645,,,,
9453,02/05/18 11:40:00  PM,7.645,,,,
9454,02/05/18 11:50:00  PM,7.645,,,,
9455,02/06/18 12:00:00  AM,7.645,,,,
9456,02/06/18 12:10:00  AM,7.645,,,,
9457,02/06/18 12:20:00  AM,7.645,,,,
9458,02/06/18 12:30:00  AM,7.645,,,,
9459,02/06/18 12:40:00  AM,7.645,,,,
9460,02/06/18 12:50:00  AM,7.645,,,,
9461,02/06/18 01:00:00  AM,7.645,,,,
9462,02/06/18 01:10:00  AM,7.645,,,,
9463,02/06/18 01:20:00  AM,7.645,,,,
9464,02/06/18 01:30:00  AM,7.645,,,,
9465,02/06/18 01:40:00  AM,7.645,,,,
9466,02/06/18 01:50:00  AM,7.645,,,,
9467,02/06/18 02:00:00  AM,7.645,,,,
9468,02/06/18 02:10:00  AM,7.645,,,,
9469,02/06/18 02:20:00  AM,7.645,,,,
9470,02/06/18 02:30:00  AM,7.645,,,,
9471,02/06/18 02:40:00  AM,7.619,,,,
9472,02/06/18 02:50:00  AM,7.619,,,,
9473,02/06/18 03:00:00  AM,7.619,,,,
9474,02/06/18 03:10:00  AM,7.619,,,,
9475,02/06/18 03:20:00  AM,7.619,,,,
9476,02/06/18 03:30:00  AM,7.619,,,,
9477,02/06/18 03:40:00  AM,7.645,,,,
9478,02/06/18 03:50:00  AM,7.645,,,,
9479,02/06/18 04:00:00  AM,7.645,,,,
9480,02/06/18 04:10:00  AM,7.645,,,,
9481,02/06/18 04:20:00  AM,7.645,,,,
9482,02/06/18 04:30:00  AM,7.645,,,,
9483,02/06/18 04:40:00  AM,7.645,,,,
9484,02/06/18 04:50:00  AM,7.645,,,,
9485,02/06/18 05:00:00  AM,7.645,,,,
9486,02/06/18 05:10:00  AM,7.645,,,,
9487,02/06/18 05:20:00  AM,7.645,,,,
9488,02/06/18 05:30:00  AM,7.645,,,,
9489,02/06/18 05:40:00  AM,7.645,,,,
9490,02/06/18 05:50:00  AM,7.645,,,,
9491,02/06/18 06:00:00  AM,7.645,,,,
9492,02/06/18 06:10:00  AM,7.645,,,,
9493,02/06/18 06:20:00  AM,7.645,,,,
9494,02/06/18 06:30:00  AM,7.645,,,,
9495,02/06/18 06:40:00  AM,7.645,,,,
9496,02/06/18 06:50:00  AM,7.645,,,,
9497,02/06/18 07:00:00  AM,7.645,,,,
9498,02/06/18 07:10:00  AM,7.645,,,,
9499,02/06/18 07:20:00  AM,7.645,,,,
9500,02/06/18 07:30:00  AM,7.645,,,,
9501,02/06/18 07:40:00  AM,7.645,,,,
9502,02/06/18 07:50:00  AM,7.645,,,,
9503,02/06/18 08:00:00  AM,7.645,,,,
9504,02/06/18 08:10:00  AM,7.645,,,,
9505,02/06/18 08:20:00  AM,7.645,,,,
9506,02/06/18 08:30:00  AM,7.645,,,,
9507,02/06/18 08:40:00  AM,7.645,,,,
9508,02/06/18 08:50:00  AM,7.645,,,,
9509,02/06/18 09:00:00  AM,7.645,,,,
9510,02/06/18 09:10:00  AM,7.645,,,,
9511,02/06/18 09:20:00  AM,7.645,,,,
9512,02/06/18 09:30:00  AM,7.645,,,,
9513,02/06/18 09:40:00  AM,7.645,,,,
9514,02/06/18 09:50:00  AM,7.645,,,,
9515,02/06/18 10:00:00  AM,7.645,,,,
9516,02/06/18 10:10:00  AM,7.645,,,,
9517,02/06/18 10:20:00  AM,7.645,,,,
9518,02/06/18 10:30:00  AM,7.645,,,,
9519,02/06/18 10:40:00  AM,7.645,,,,
9520,02/06/18 10:50:00  AM,7.645,,,,
9521,02/06/18 11:00:00  AM,7.645,,,,
9522,02/06/18 11:10:00  AM,7.645,,,,
9523,02/06/18 11:20:00  AM,7.645,,,,
9524,02/06/18 11:30:00  AM,7.645,,,,
9525,02/06/18 11:40:00  AM,7.645,,,,
9526,02/06/18 11:50:00  AM,7.645,,,,
9527,02/06/18 12:00:00  PM,7.645,,,,
9528,02/06/18 12:10:00  PM,7.645,,,,
9529,02/06/18 12:20:00  PM,7.645,,,,
9530,02/06/18 12:30:00  PM,7.645,,,,
9531,02/06/18 12:40:00  PM,7.645,,,,
9532,02/06/18 12:50:00  PM,7.645,,,,
9533,02/06/18 01:00:00  PM,7.645,,,,
9534,02/06/18 01:10:00  PM,7.645,,,,
9535,02/06/18 01:20:00  PM,7.645,,,,
9536,02/06/18 01:30:00  PM,7.645,,,,
9537,02/06/18 01:40:00  PM,7.645,,,,
9538,02/06/18 01:50:00  PM,7.645,,,,
9539,02/06/18 02:00:00  PM,7.645,,,,
9540,02/06/18 02:10:00  PM,7.645,,,,
9541,02/06/18 02:20:00  PM,7.645,,,,
9542,02/06/18 02:30:00  PM,7.645,,,,
9543,02/06/18 02:40:00  PM,7.645,,,,
9544,02/06/18 02:50:00  PM,7.645,,,,
9545,02/06/18 03:00:00  PM,7.645,,,,
9546,02/06/18 03:10:00  PM,7.645,,,,
9547,02/06/18 03:20:00  PM,7.645,,,,
9548,02/06/18 03:30:00  PM,7.645,,,,
9549,02/06/18 03:40:00  PM,7.645,,,,
9550,02/06/18 03:50:00  PM,7.645,,,,
9551,02/06/18 04:00:00  PM,7.645,,,,
9552,02/06/18 04:10:00  PM,7.645,,,,
9553,02/06/18 04:20:00  PM,7.645,,,,
9554,02/06/18 04:30:00  PM,7.645,,,,
9555,02/06/18 04:40:00  PM,7.645,,,,
9556,02/06/18 04:50:00  PM,7.645,,,,
9557,02/06/18 05:00:00  PM,7.645,,,,
9558,02/06/18 05:10:00  PM,7.645,,,,
9559,02/06/18 05:20:00  PM,7.645,,,,
9560,02/06/18 05:30:00  PM,7.645,,,,
9561,02/06/18 05:40:00  PM,7.645,,,,
9562,02/06/18 05:50:00  PM,7.645,,,,
9563,02/06/18 06:00:00  PM,7.645,,,,
9564,02/06/18 06:10:00  PM,7.645,,,,
9565,02/06/18 06:20:00  PM,7.645,,,,
9566,02/06/18 06:30:00  PM,7.645,,,,
9567,02/06/18 06:40:00  PM,7.645,,,,
9568,02/06/18 06:50:00  PM,7.670,,,,
9569,02/06/18 07:00:00  PM,7.670,,,,
9570,02/06/18 07:10:00  PM,7.670,,,,
9571,02/06/18 07:20:00  PM,7.670,,,,
9572,02/06/18 07:30:00  PM,7.670,,,,
9573,02/06/18 07:40:00  PM,7.670,,,,
9574,02/06/18 07:50:00  PM,7.670,,,,
9575,02/06/18 08:00:00  PM,7.670,,,,
9576,02/06/18 08:10:00  PM,7.670,,,,
9577,02/06/18 08:20:00  PM,7.670,,,,
9578,02/06/18 08:30:00  PM,7.670,,,,
9579,02/06/18 08:40:00  PM,7.670,,,,
9580,02/06/18 08:50:00  PM,7.670,,,,
9581,02/06/18 09:00:00  PM,7.670,,,,
9582,02/06/18 09:10:00  PM,7.670,,,,
9583,02/06/18 09:20:00  PM,7.670,,,,
9584,02/06/18 09:30:00  PM,7.670,,,,
9585,02/06/18 09:40:00  PM,7.670,,,,
9586,02/06/18 09:50:00  PM,7.670,,,,
9587,02/06/18 10:00:00  PM,7.670,,,,
9588,02/06/18 10:10:00  PM,7.670,,,,
9589,02/06/18 10:20:00  PM,7.670,,,,
9590,02/06/18 10:30:00  PM,7.670,,,,
9591,02/06/18 10:40:00  PM,7.670,,,,
9592,02/06/18 10:50:00  PM,7.670,,,,
9593,02/06/18 11:00:00  PM,7.670,,,,
9594,02/06/18 11:10:00  PM,7.670,,,,
9595,02/06/18 11:20:00  PM,7.670,,,,
9596,02/06/18 11:30:00  PM,7.670,,,,
9597,02/06/18 11:40:00  PM,7.670,,,,
9598,02/06/18 11:50:00  PM,7.645,,,,
9599,02/07/18 12:00:00  AM,7.645,,,,
9600,02/07/18 12:10:00  AM,7.645,,,,
9601,02/07/18 12:20:00  AM,7.670,,,,
9602,02/07/18 12:30:00  AM,7.670,,,,
9603,02/07/18 12:40:00  AM,7.670,,,,
9604,02/07/18 12:50:00  AM,7.670,,,,
9605,02/07/18 01:00:00  AM,7.670,,,,
9606,02/07/18 01:10:00  AM,7.645,,,,
9607,02/07/18 01:20:00  AM,7.645,,,,
9608,02/07/18 01:30:00  AM,7.645,,,,
9609,02/07/18 01:40:00  AM,7.645,,,,
9610,02/07/18 01:50:00  AM,7.645,,,,
9611,02/07/18 02:00:00  AM,7.645,,,,
9612,02/07/18 02:10:00  AM,7.645,,,,
9613,02/07/18 02:20:00  AM,7.645,,,,
9614,02/07/18 02:30:00  AM,7.645,,,,
9615,02/07/18 02:40:00  AM,7.645,,,,
9616,02/07/18 02:50:00  AM,7.645,,,,
9617,02/07/18 03:00:00  AM,7.645,,,,
9618,02/07/18 03:10:00  AM,7.645,,,,
9619,02/07/18 03:20:00  AM,7.645,,,,
9620,02/07/18 03:30:00  AM,7.645,,,,
9621,02/07/18 03:40:00  AM,7.645,,,,
9622,02/07/18 03:50:00  AM,7.645,,,,
9623,02/07/18 04:00:00  AM,7.645,,,,
9624,02/07/18 04:10:00  AM,7.645,,,,
9625,02/07/18 04:20:00  AM,7.645,,,,
9626,02/07/18 04:30:00  AM,7.645,,,,
9627,02/07/18 04:40:00  AM,7.645,,,,
9628,02/07/18 04:50:00  AM,7.645,,,,
9629,02/07/18 05:00:00  AM,7.645,,,,
9630,02/07/18 05:10:00  AM,7.645,,,,
9631,02/07/18 05:20:00  AM,7.645,,,,
9632,02/07/18 05:30:00  AM,7.645,,,,
9633,02/07/18 05:40:00  AM,7.645,,,,
9634,02/07/18 05:50:00  AM,7.645,,,,
9635,02/07/18 06:00:00  AM,7.645,,,,
9636,02/07/18 06:10:00  AM,7.645,,,,
9637,02/07/18 06:20:00  AM,7.645,,,,
9638,02/07/18 06:30:00  AM,7.645,,,,
9639,02/07/18 06:40:00  AM,7.645,,,,
9640,02/07/18 06:50:00  AM,7.645,,,,
9641,02/07/18 07:00:00  AM,7.645,,,,
9642,02/07/18 07:10:00  AM,7.645,,,,
9643,02/07/18 07:20:00  AM,7.645,,,,
9644,02/07/18 07:30:00  AM,7.645,,,,
9645,02/07/18 07:40:00  AM,7.645,,,,
9646,02/07/18 07:50:00  AM,7.645,,,,
9647,02/07/18 08:00:00  AM,7.645,,,,
9648,02/07/18 08:10:00  AM,7.645,,,,
9649,02/07/18 08:20:00  AM,7.645,,,,
9650,02/07/18 08:30:00  AM,7.645,,,,
9651,02/07/18 08:40:00  AM,7.645,,,,
9652,02/07/18 08:50:00  AM,7.645,,,,
9653,02/07/18 09:00:00  AM,7.645,,,,
9654,02/07/18 09:10:00  AM,7.645,,,,
9655,02/07/18 09:20:00  AM,7.645,,,,
9656,02/07/18 09:30:00  AM,7.645,,,,
9657,02/07/18 09:40:00  AM,7.645,,,,
9658,02/07/18 09:50:00  AM,7.645,,,,
9659,02/07/18 10:00:00  AM,7.645,,,,
9660,02/07/18 10:10:00  AM,7.645,,,,
9661,02/07/18 10:20:00  AM,7.645,,,,
9662,02/07/18 10:30:00  AM,7.645,,,,
9663,02/07/18 10:40:00  AM,7.645,,,,
9664,02/07/18 10:50:00  AM,7.645,,,,
9665,02/07/18 11:00:00  AM,7.645,,,,
9666,02/07/18 11:10:00  AM,7.645,,,,
9667,02/07/18 11:20:00  AM,7.645,,,,
9668,02/07/18 11:30:00  AM,7.645,,,,
9669,02/07/18 11:40:00  AM,7.645,,,,
9670,02/07/18 11:50:00  AM,7.645,,,,
9671,02/07/18 12:00:00  PM,7.645,,,,
9672,02/07/18 12:10:00  PM,7.645,,,,
9673,02/07/18 12:20:00  PM,7.645,,,,
9674,02/07/18 12:30:00  PM,7.645,,,,
9675,02/07/18 12:40:00  PM,7.645,,,,
9676,02/07/18 12:50:00  PM,7.645,,,,
9677,02/07/18 01:00:00  PM,7.645,,,,
9678,02/07/18 01:10:00  PM,7.645,,,,
9679,02/07/18 01:20:00  PM,7.645,,,,
9680,02/07/18 01:30:00  PM,7.645,,,,
9681,02/07/18 01:40:00  PM,7.645,,,,
9682,02/07/18 01:50:00  PM,7.645,,,,
9683,02/07/18 02:00:00  PM,7.645,,,,
9684,02/07/18 02:10:00  PM,7.645,,,,
9685,02/07/18 02:20:00  PM,7.645,,,,
9686,02/07/18 02:30:00  PM,7.645,,,,
9687,02/07/18 02:40:00  PM,7.645,,,,
9688,02/07/18 02:50:00  PM,7.645,,,,
9689,02/07/18 03:00:00  PM,7.645,,,,
9690,02/07/18 03:10:00  PM,7.645,,,,
9691,02/07/18 03:20:00  PM,7.645,,,,
9692,02/07/18 03:30:00  PM,7.619,,,,
